"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L113359","TestOrderlyWritten2PCOnRecovery$CreateIndexedNodeTask","recovery.TestOrderlyWritten2PCOnRecovery$CreateIndexedNodeTask","L113326","L103","community\neo4j\src\test\java\recovery\TestOrderlyWritten2PCOnRecovery.java","103","5","120","6","0.893617","1","1","1","0.777778","0.8125","14","13","1","1","1","1","7","1","0","7","8","0","0","0","0","0","2","0","0","1","1","0","0","1","18","18","0","0","0","0","1","0","1","0","1","6","0","1","0","18","18","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","16","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L113363","TestOrderlyWritten2PCOnRecovery$CommandFactory","recovery.TestOrderlyWritten2PCOnRecovery$CommandFactory","L113326","L103","community\neo4j\src\test\java\recovery\TestOrderlyWritten2PCOnRecovery.java","122","5","130","6","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","0","0","0","0","1","0","1","0","1","1","0","1","0","9","9","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L113368","TestOrderlyWritten2PCOnRecovery$MessUpTask","recovery.TestOrderlyWritten2PCOnRecovery$MessUpTask","L113326","L103","community\neo4j\src\test\java\recovery\TestOrderlyWritten2PCOnRecovery.java","132","5","152","6","0","0","0","0","0","0","0","0","1","1","1","2","10","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","21","21","0","0","0","0","1","0","1","0","1","6","0","1","0","21","21","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L113400","TestRecoveryIssues$TwoWriteTransactions","recovery.TestRecoveryIssues$TwoWriteTransactions","L113390","L103","community\neo4j\src\test\java\recovery\TestRecoveryIssues.java","97","5","127","6","0.974026","2","2","2","0.903226","0.923077","28","24","1","1","1","1","8","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","29","31","0","0","0","0","1","0","1","0","1","12","0","1","0","29","31","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","17","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L113413","TestRecoveryIssues$SingleWriteTransaction","recovery.TestRecoveryIssues$SingleWriteTransaction","L113390","L103","community\neo4j\src\test\java\recovery\TestRecoveryIssues.java","129","5","148","6","0","0","0","0","0","0","0","0","1","1","1","1","8","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","19","20","0","0","0","0","1","0","1","0","1","7","0","1","0","19","20","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L113420","TestRecoveryIssues$Crash","recovery.TestRecoveryIssues$Crash","L113390","L103","community\neo4j\src\test\java\recovery\TestRecoveryIssues.java","150","5","157","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L113407","TestRecoveryIssues$Verification","recovery.TestRecoveryIssues$Verification","L113390","L103","community\neo4j\src\test\java\recovery\TestRecoveryIssues.java","159","5","171","6","0.962963","1","1","1","0.769231","0.833333","10","10","1","0","0","1","9","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","16","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L113434","TestRecoveryIssues$1","recovery.TestRecoveryIssues$1","L113390","L103","community\neo4j\src\test\java\recovery\TestRecoveryIssues.java","175","13","192","14","0.714286","1","2","1","0.611111","0.647059","11","11","2","1","1","3","5","1","1","0","2","0","0","0","0","0","1","0","0","2","2","0","0","1","18","18","9","0","0","0","2","0","0","0","22","6","2","15","1","18","18","9","0","0","0","2","0","0","0","22","6","2","15","1","0","0","21","0","0","0","0","0","0","11","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L113445","TestRecoveryIssues$2","recovery.TestRecoveryIssues$2","L113390","L103","community\neo4j\src\test\java\recovery\TestRecoveryIssues.java","193","13","200","14","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L113508","TestRecoveryLogTimingIssues$DoSimpleTransaction","recovery.TestRecoveryLogTimingIssues$DoSimpleTransaction","L113475","L103","community\neo4j\src\test\java\recovery\TestRecoveryLogTimingIssues.java","100","5","121","6","0","0","0","0","0","0","0","0","1","2","2","2","6","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","22","22","0","0","0","0","1","0","1","0","1","10","0","1","0","22","22","0","0","0","0","1","0","1","0","1","10","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L113513","TestRecoveryLogTimingIssues$DoGraphAndIndexTransaction","recovery.TestRecoveryLogTimingIssues$DoGraphAndIndexTransaction","L113475","L103","community\neo4j\src\test\java\recovery\TestRecoveryLogTimingIssues.java","123","5","145","6","0","0","0","0","0","0","0","0","1","2","2","2","8","1","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","23","23","0","0","0","0","1","0","1","0","1","11","0","1","0","23","23","0","0","0","0","1","0","1","0","1","11","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L113517","TestRecoveryLogTimingIssues$RotateLogs","recovery.TestRecoveryLogTimingIssues$RotateLogs","L113475","L103","community\neo4j\src\test\java\recovery\TestRecoveryLogTimingIssues.java","147","5","178","6","0","0","0","0","0","0","0","0","1","4","4","6","5","1","5","6","8","0","0","0","0","0","2","0","0","1","1","0","0","1","30","32","1","0","1","0","2","0","1","0","2","9","0","1","0","30","32","1","0","1","0","2","0","1","0","2","9","0","1","0","0","0","9","2","3","0","0","3","0","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L113524","TestRecoveryLogTimingIssues$GetCommittedTransactions","recovery.TestRecoveryLogTimingIssues$GetCommittedTransactions","L113475","L103","community\neo4j\src\test\java\recovery\TestRecoveryLogTimingIssues.java","180","5","220","6","0","0","0","0","0","0","0","0","1","3","3","5","6","1","1","6","8","0","0","0","0","0","3","0","0","1","1","0","0","1","38","41","2","1","2","1","2","0","2","0","2","16","0","2","0","38","41","2","1","2","1","2","0","2","0","2","16","0","2","0","0","0","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L113534","TestRecoveryLogTimingIssues$Shutdown","recovery.TestRecoveryLogTimingIssues$Shutdown","L113475","L103","community\neo4j\src\test\java\recovery\TestRecoveryLogTimingIssues.java","222","5","229","6","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L113538","TestRecoveryLogTimingIssues$VerifyLastTxId","recovery.TestRecoveryLogTimingIssues$VerifyLastTxId","L113475","L103","community\neo4j\src\test\java\recovery\TestRecoveryLogTimingIssues.java","231","5","247","6","0","0","0","0","0","0","0","0","1","0","0","2","4","1","2","3","5","0","0","0","0","0","2","0","0","1","1","0","0","1","15","17","2","0","2","0","2","0","1","0","2","3","0","1","0","15","17","2","0","2","0","2","0","1","0","2","3","0","1","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L113623","TestRecoveryVerification$TestGraphDatabase","recovery.TestRecoveryVerification$TestGraphDatabase","L113621","L103","community\neo4j\src\test\java\recovery\TestRecoveryVerification.java","57","5","73","6","0","0","0","0","0","0","0","0","1","0","0","2","4","1","2","4","6","0","0","0","0","0","1","0","0","4","4","0","0","1","15","17","50","23","1","0","2","0","0","0","69","4","0","36","0","15","17","50","23","1","0","2","0","0","0","69","4","0","36","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0"
"L113632","TestRecoveryVerification$CountingRecoveryVerifier","recovery.TestRecoveryVerification$CountingRecoveryVerifier","L113621","L103","community\neo4j\src\test\java\recovery\TestRecoveryVerification.java","158","5","171","6","0","0","0","0","0","0","0","0","1","1","1","2","2","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","13","14","2","0","1","0","1","0","1","0","1","3","1","1","0","13","14","2","0","1","0","1","0","1","0","1","3","1","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L113664","TestDoubleRecovery$WriteTransaction","recovery.TestDoubleRecovery$WriteTransaction","L113655","L103","enterprise\ha\src\test\java\recovery\TestDoubleRecovery.java","103","5","133","6","0.974026","2","2","2","0.903226","0.923077","28","24","1","1","1","1","8","1","1","8","9","0","0.0333333","1","0","0","2","0.0333333","1","1","1","0","0","1","29","31","0","0","0","0","1","0","1","0","1","12","0","1","0","29","31","0","0","0","0","1","0","1","0","1","12","0","1","0","0","0","17","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L113685","TestDoubleRecovery$Write1PCTransaction","recovery.TestDoubleRecovery$Write1PCTransaction","L113655","L103","enterprise\ha\src\test\java\recovery\TestDoubleRecovery.java","135","5","163","6","0.887097","2","2","2","0.758621","0.76","22","19","1","1","1","1","6","0","0","5","6","0","0.0344828","1","0","0","2","0.0344828","1","1","1","0","0","1","28","29","0","0","0","0","1","0","1","0","1","11","0","1","0","28","29","0","0","0","0","1","0","1","0","1","11","0","1","0","0","0","17","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L113670","TestDoubleRecovery$Crash","recovery.TestDoubleRecovery$Crash","L113655","L103","enterprise\ha\src\test\java\recovery\TestDoubleRecovery.java","165","5","172","6","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L113676","TestDoubleRecovery$Verification","recovery.TestDoubleRecovery$Verification","L113655","L103","enterprise\ha\src\test\java\recovery\TestDoubleRecovery.java","174","5","186","6","0.962963","1","1","1","0.769231","0.833333","10","10","1","0","0","1","9","1","1","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","13","13","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","16","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L113693","TestDoubleRecovery$1","recovery.TestDoubleRecovery$1","L113655","L103","enterprise\ha\src\test\java\recovery\TestDoubleRecovery.java","189","5","196","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L113701","TestDoubleRecovery$2","recovery.TestDoubleRecovery$2","L113655","L103","enterprise\ha\src\test\java\recovery\TestDoubleRecovery.java","199","5","216","6","0.714286","1","2","1","0.611111","0.647059","11","11","2","1","1","3","5","1","1","0","2","0","0","0","0","0","1","0","0","2","2","0","0","1","18","18","9","0","0","0","2","0","0","0","22","6","2","15","1","18","18","9","0","0","0","2","0","0","0","22","6","2","15","1","0","0","21","0","0","0","0","0","0","11","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L113712","TestDoubleRecovery$3","recovery.TestDoubleRecovery$3","L113655","L103","enterprise\ha\src\test\java\recovery\TestDoubleRecovery.java","219","5","241","6","0","0","0","0","0","0","0","0","2","2","2","4","5","1","1","0","2","0","0","0","0","0","1","0","0","2","2","0","0","1","22","23","10","0","1","0","2","0","0","0","22","7","2","15","1","22","23","10","0","1","0","2","0","0","0","22","7","2","15","1","0","0","10","0","2","0","1","0","0","0","0","1","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L113770","TestConcurrentRotation$1","synchronization.TestConcurrentRotation$1","L113764","L103","community\neo4j\src\test\java\synchronization\TestConcurrentRotation.java","44","5","55","6","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","12","12","10","0","1","0","1","0","0","0","21","5","2","15","1","12","12","10","0","1","0","1","0","0","0","21","5","2","15","1","0","0","7","0","4","0","0","2","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0"
"L113784","TestConcurrentRotation$2","synchronization.TestConcurrentRotation$2","L113764","L103","community\neo4j\src\test\java\synchronization\TestConcurrentRotation.java","57","5","64","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L113792","TestConcurrentRotation$3","synchronization.TestConcurrentRotation$3","L113764","L103","community\neo4j\src\test\java\synchronization\TestConcurrentRotation.java","66","5","73","6","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","1","0","0","2","2","0","0","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","9","8","9","0","0","0","1","0","0","0","21","2","2","15","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L113824","TestConcurrentRotation$Verifier","synchronization.TestConcurrentRotation$Verifier","L113764","L103","community\neo4j\src\test\java\synchronization\TestConcurrentRotation.java","105","5","112","6","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
