"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L2386","Striped64$ThreadHashCode","jsr166e.Striped64$ThreadHashCode","L1229","L103","src\main\java\jsr166e\Striped64.java","129","5","131","6","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","1","2","0.5","0.5","3","3","1","1","0.5","3","0","0","0","0","0","3","3","0","0","0","0","1","0","1","0","1","1","0","1","0","3","3","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2470","ConcurrentLinkedDeque$Node<E extends Object>","jsr166y.ConcurrentLinkedDeque$Node","L2452","L103","src\main\java\jsr166y\ConcurrentLinkedDeque.java","263","5","320","6","0","0","0","0","0","0","0","0","1","0","0","7","0","4","16","0","7","0","0.122449","6","5","0","1","0.122449","6","0","0","0","0","0","43","58","7","0","7","0","7","0","0","0","7","6","0","0","0","43","58","7","0","7","0","7","0","0","0","7","6","0","0","0","0","0","14","2","16","0","0","0","0","0","0","0","0","0","8","0","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","2","0","0","0","0","0"
"L2716","ConcurrentLinkedDeque$AbstractItr","jsr166y.ConcurrentLinkedDeque$AbstractItr","L2452","L103","src\main\java\jsr166y\ConcurrentLinkedDeque.java","1277","5","1346","6","0","0","0","0","0","0","0","0","1","2","2","13","2","2","0","1","8","0","0.295082","18","17","0","4","0.295082","18","0","0","2","2","0","43","70","3","0","3","0","7","0","3","0","7","26","0","3","0","43","70","3","0","3","0","7","0","3","0","7","26","0","3","0","0","0","15","0","7","0","0","4","0","0","0","0","0","0","2","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L2704","ConcurrentLinkedDeque$Itr","jsr166y.ConcurrentLinkedDeque$Itr","L2452","L103","src\main\java\jsr166y\ConcurrentLinkedDeque.java","1349","5","1352","6","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","2","4","1","0.2","1","1","1","0","0.2","1","1","1","0","0","1","4","4","3","0","0","0","2","0","0","0","7","2","0","3","0","4","4","3","0","0","0","2","0","0","0","7","2","0","3","0","0","0","7","0","3","0","0","0","0","0","0","1","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L2711","ConcurrentLinkedDeque$DescendingItr","jsr166y.ConcurrentLinkedDeque$DescendingItr","L2452","L103","src\main\java\jsr166y\ConcurrentLinkedDeque.java","1355","5","1358","6","0","0","0","0","0","0","0","0","2","0","0","2","3","1","0","2","4","1","0.2","1","1","1","0","0.2","1","1","1","0","0","1","4","4","3","0","0","0","2","0","0","0","7","2","0","3","0","4","4","3","0","0","0","2","0","0","0","7","2","0","3","0","0","0","7","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2898","ForkJoinPool$DefaultForkJoinWorkerThreadFactory","jsr166y.ForkJoinPool$DefaultForkJoinWorkerThreadFactory","L2869","L103","src\main\java\jsr166y\ForkJoinPool.java","499","5","504","6","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","1","2","0.5","0.4","4","4","1","1","0.4","4","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2907","ForkJoinPool$Mutex","jsr166y.ForkJoinPool$Mutex","L2869","L103","src\main\java\jsr166y\ForkJoinPool.java","515","5","527","6","0","0","0","0","0","0","0","0","6","0","0","6","0","1","6","0","6","0.142857","0.409091","9","9","1","6","0.409091","9","0","0","0","0","0","13","13","0","0","0","0","6","0","6","0","6","7","0","6","0","13","13","0","0","0","0","6","0","6","0","6","7","0","6","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2923","ForkJoinPool$EmptyTask","jsr166y.ForkJoinPool$EmptyTask","L2869","L103","src\main\java\jsr166y\ForkJoinPool.java","535","5","540","6","0","0","0","0","0","0","0","0","1","0","0","4","1","1","1","0","4","0.25","0.538462","7","6","1","3","0.538462","7","1","1","0","0","1","6","6","14","8","0","1","4","0","3","1","58","3","0","33","4","6","6","14","8","0","1","4","0","3","1","58","3","0","33","4","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2932","ForkJoinPool$WorkQueue","jsr166y.ForkJoinPool$WorkQueue","L2869","L103","src\main\java\jsr166y\ForkJoinPool.java","595","5","1049","6","0","0","0","0","0","0","0","0","2","7","5","108","4","3","27","4","26","1","0.385214","198","164","1","0","0.385214","198","0","0","0","0","0","316","455","39","0","39","0","22","0","0","0","22","195","0","0","0","316","455","39","0","39","0","22","0","0","0","22","195","0","0","0","0","1","24","3","113","0","1","32","0","0","0","1","0","6","48","0","0","33","12","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","0","0","0","0","0"
"L3097","ForkJoinPool$Submitter","jsr166y.ForkJoinPool$Submitter","L2869","L103","src\main\java\jsr166y\ForkJoinPool.java","1066","5","1072","6","0","0","0","0","0","0","0","0","0","0","0","2","1","2","1","0","1","1","0.708333","17","16","1","0","0.708333","17","0","0","0","0","0","7","7","1","0","1","0","1","0","0","0","1","2","0","0","0","7","7","1","0","1","0","1","0","0","0","1","2","0","0","0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3108","ForkJoinPool$ThreadSubmitter","jsr166y.ForkJoinPool$ThreadSubmitter","L2869","L103","src\main\java\jsr166y\ForkJoinPool.java","1075","5","1077","6","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","1","2","0.5","0.25","1","1","1","1","0.25","1","0","0","0","0","0","3","3","0","0","0","0","1","0","1","0","1","1","0","1","0","3","3","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3670","ForkJoinTask$ExceptionNode","jsr166y.ForkJoinTask$ExceptionNode","L2779","L103","src\main\java\jsr166y\ForkJoinTask.java","402","5","412","6","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","1","1","0.541667","13","12","1","0","0.541667","13","0","0","0","0","0","11","11","3","0","3","0","1","0","0","0","1","4","0","0","0","11","11","3","0","3","0","1","0","0","0","1","4","0","0","0","0","0","2","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3482","ForkJoinTask$AdaptedRunnable<T extends Object>","jsr166y.ForkJoinTask$AdaptedRunnable","L2779","L103","src\main\java\jsr166y\ForkJoinTask.java","1398","5","1412","6","0","0","0","0","0","0","0","0","2","1","1","6","1","2","3","1","6","0.2","0.285714","6","5","1","4","0.285714","6","1","1","0","0","1","15","15","17","8","3","1","5","0","4","1","59","9","0","34","4","15","15","17","8","3","1","5","0","4","1","59","9","0","34","4","0","1","13","0","5","0","0","2","0","0","0","1","0","0","2","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"L3445","ForkJoinTask$AdaptedRunnableAction","jsr166y.ForkJoinTask$AdaptedRunnableAction","L2779","L103","src\main\java\jsr166y\ForkJoinTask.java","1417","5","1429","6","0","0","0","0","0","0","0","0","2","1","1","6","1","2","3","1","6","0.2","0.1875","3","3","1","4","0.1875","3","1","1","0","0","1","13","13","16","8","2","1","5","0","4","1","59","7","0","34","4","13","13","16","8","2","1","5","0","4","1","59","7","0","34","4","0","1","15","0","5","0","0","2","0","0","0","1","0","0","1","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"L3468","ForkJoinTask$AdaptedCallable<T extends Object>","jsr166y.ForkJoinTask$AdaptedCallable","L2779","L103","src\main\java\jsr166y\ForkJoinTask.java","1434","5","1458","6","0","0","0","0","0","0","0","0","2","1","1","9","1","2","4","1","6","0.2","0.107143","3","3","1","4","0.107143","3","1","1","0","0","1","25","25","17","8","3","1","5","0","4","1","59","12","0","34","4","25","25","17","8","3","1","5","0","4","1","59","12","0","34","4","0","1","15","3","6","0","0","2","0","0","0","1","0","0","2","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0"
"L4038","LinkedTransferQueue$Node","jsr166y.LinkedTransferQueue$Node","L4014","L103","src\main\java\jsr166y\LinkedTransferQueue.java","419","5","527","6","0","0","0","0","0","0","0","0","1","1","1","16","0","2","12","0","9","1","0.425926","46","40","1","0","0.425926","46","0","0","0","0","0","62","109","9","0","9","0","9","0","0","0","9","18","0","0","0","62","109","9","0","9","0","9","0","0","0","9","18","0","0","0","0","0","2","2","22","0","0","0","0","0","0","0","0","0","12","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","2","0","0","0","0","0"
"L4186","LinkedTransferQueue$Itr","jsr166y.LinkedTransferQueue$Itr","L4014","L103","src\main\java\jsr166y\LinkedTransferQueue.java","792","5","883","6","0","0","0","0","0","0","0","0","1","4","3","28","2","1","1","5","10","0","0.228261","21","3","0","4","0.228261","21","0","0","0","0","0","71","92","4","0","4","0","5","0","3","0","5","52","0","3","0","71","92","4","0","4","0","5","0","3","0","5","52","0","3","0","0","0","12","0","23","0","0","15","0","0","0","0","0","1","3","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L4353","Phaser$QNode","jsr166y.Phaser$QNode","L4310","L103","src\main\java\jsr166y\Phaser.java","1060","5","1118","6","0","0","0","0","0","0","0","0","1","3","2","15","3","1","3","1","4","0.333333","0.0666667","4","3","1","2","0.0666667","4","1","1","0","0","1","56","59","9","0","9","0","3","0","2","0","3","33","0","2","0","56","59","9","0","9","0","3","0","2","0","3","33","0","2","0","0","0","11","0","19","0","0","8","0","0","0","0","0","0","9","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"L4583","ThreadLocalRandom$1","jsr166y.ThreadLocalRandom$1","L4154","L103","src\main\java\jsr166y\ThreadLocalRandom.java","63","46","67","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6322","ElasticSearchException","org.elasticsearch.ElasticSearchException","L6240","L103","src\main\java\org\elasticsearch\ElasticSearchException.java","27","1","155","2","0","0","0","0","0","0","0","0","2","3","3","23","2","256","160","1","9","1","0.382114","47","47","9","0","0.382114","47","0","0","48","139","0","76","129","0","3","0","3","8","0","8","0","8","43","0","8","0","76","129","0","3","0","3","8","0","8","0","8","43","0","8","0","0","0","9","0","3","0","0","0","0","0","0","1","0","0","0","0","0","3","6","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9298","ElasticSearchGenerationException","org.elasticsearch.ElasticSearchGenerationException","L6240","L103","src\main\java\org\elasticsearch\ElasticSearchGenerationException.java","27","1","36","2","0","0","0","0","0","0","0","0","0","0","0","2","1","16","31","2","4","0.333333","0.384615","5","5","1","2","0.384615","5","1","1","0","0","1","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6188","ElasticSearchIllegalArgumentException","org.elasticsearch.ElasticSearchIllegalArgumentException","L6240","L103","src\main\java\org\elasticsearch\ElasticSearchIllegalArgumentException.java","27","1","45","2","0","0","0","0","0","0","0","0","1","0","0","4","2","149","178","2","6","0.2","0.166667","3","3","1","4","0.166667","3","1","1","0","0","1","15","19","0","3","0","0","4","0","4","0","12","4","0","12","0","15","19","0","3","0","0","4","0","4","0","12","4","0","12","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8272","ElasticSearchIllegalStateException","org.elasticsearch.ElasticSearchIllegalStateException","L6240","L103","src\main\java\org\elasticsearch\ElasticSearchIllegalStateException.java","25","1","38","2","0","0","0","0","0","0","0","0","0","0","0","3","1","71","82","2","5","0.25","0.214286","3","3","1","3","0.214286","3","1","1","3","3","1","11","14","0","3","0","0","3","0","3","0","11","3","0","11","0","11","14","0","3","0","0","3","0","3","0","11","3","0","11","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23077","ElasticSearchInterruptedException","org.elasticsearch.ElasticSearchInterruptedException","L6240","L103","src\main\java\org\elasticsearch\ElasticSearchInterruptedException.java","27","1","36","2","0","0","0","0","0","0","0","0","0","0","0","2","1","3","5","2","4","0.333333","0.384615","5","5","1","2","0.384615","5","1","1","0","0","1","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L52763","ElasticSearchNullPointerException","org.elasticsearch.ElasticSearchNullPointerException","L6240","L103","src\main\java\org\elasticsearch\ElasticSearchNullPointerException.java","25","1","38","2","0","0","0","0","0","0","0","0","0","0","0","3","1","1","6","2","5","0.25","0.214286","3","3","1","3","0.214286","3","1","1","0","0","1","11","14","0","3","0","0","3","0","3","0","11","3","0","11","0","11","14","0","3","0","0","3","0","3","0","11","3","0","11","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9100","ElasticSearchParseException","org.elasticsearch.ElasticSearchParseException","L6240","L103","src\main\java\org\elasticsearch\ElasticSearchParseException.java","27","1","41","2","0","0","0","0","0","0","0","0","1","0","0","3","2","27","33","2","5","0.25","0.2","3","3","1","3","0.2","3","1","1","0","0","1","12","15","0","3","0","0","3","0","3","0","11","3","0","11","0","12","15","0","3","0","0","3","0","3","0","11","3","0","11","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23097","ElasticSearchTimeoutException","org.elasticsearch.ElasticSearchTimeoutException","L6240","L103","src\main\java\org\elasticsearch\ElasticSearchTimeoutException.java","27","1","36","2","0","0","0","0","0","0","0","0","0","0","0","2","1","2","2","2","4","0.333333","0.384615","5","5","1","2","0.384615","5","1","1","0","0","1","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","8","10","0","3","0","0","2","0","2","0","10","2","0","10","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L59010","ExceptionsHelper","org.elasticsearch.ExceptionsHelper","L6240","L103","src\main\java\org\elasticsearch\ExceptionsHelper.java","29","1","99","2","0","0","0","0","0","0","0","0","3","5","5","17","5","38","42","3","7","0.2","0.057971","4","3","1","4","0.057971","4","0","0","0","0","0","65","71","1","0","1","0","4","0","4","0","4","41","0","4","0","65","71","1","0","1","0","4","0","4","0","4","41","0","4","0","0","0","14","0","6","0","0","0","0","0","0","1","0","2","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L7719","Version","org.elasticsearch.Version","L6240","L103","src\main\java\org\elasticsearch\Version.java","32","1","282","2","0.225725","14","428","41","0.326693","0.35514","82","76","2","2","1","56","4","25","9","5","19","0.142857","0.164063","42","8","2","12","0.164063","42","0","0","0","0","0","214","251","75","0","75","0","14","75","13","0","14","71","75","13","0","214","251","75","0","75","0","14","75","13","0","14","71","75","13","0","0","0","61","1","21","0","0","6","0","19","0","1","0","1","2","0","0","9","31","0","0","0","0","0","0","0","1","1","0","0","0","0","0","3","0","0","9","0","0","0","0","0","0"
"L1206","ConcurrentHashMapV8$1","jsr166e.ConcurrentHashMapV8$1","L334","L103","src\main\java\jsr166e\ConcurrentHashMapV8.java","3268","68","3274","27","1","1","3","1","1","1","7","7","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","8","7","0","0","0","0","1","0","1","0","1","3","0","1","0","8","7","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","1","0","0","0","0","0","10","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
